-0.00155797713823903,0.00361367739713023,-0.000293617696766322,0.00393717670941509,-0.0100508587277471,0.000582124394206945,0.00150318483082914,-0.00283413600073594,0.000394295137270187
-0.00140221090796491,0.00330906728242527,-0.000254557244785436,0.0031969514713636,-0.00831815444820294,0.000444466523242592,0.00159785612302592,-0.00322149163922993,0.000384628447060106
-0.0012408181574157,0.00297606014746855,-0.000216975425854654,0.00253566922531426,-0.00674467046480493,0.000326014129908581,0.00162127211947715,-0.00341808737933706,0.000365337579293893
-0.00107999529642769,0.0026312172407019,-0.000181708899211484,0.00195594298989364,-0.00534302212262506,0.00022609998643738,0.0015886224952567,-0.00346057758318886,0.000339223670610306
-0.000924673158718285,0.00228832790255465,-0.000149314056145496,0.00145607001817017,-0.00411533220203785,0.000143348650490025,0.00151466903069117,-0.0033854073260133,0.000308810708547508
-0.000778144017835055,0.00195721854647145,-0.000120057327497574,0.0010311344268364,-0.00305508437892325,7.59763348464264e-05,0.00141193957537735,-0.00322422640739036,0.000276108787465487
-0.000642789211821229,0.00164524592490445,-9.40870912533952e-05,0.00067604763488502,-0.00215433678715174,2.23346178013869e-05,0.00129057945937932,-0.00300289640738679,0.000242703362209791
-0.000520225564114473,0.00135767162593969,-7.14561073659981e-05,0.000385708613678109,-0.00140423258238743,-1.90782147059303e-05,0.00115864027261493,-0.00274215999090456,0.000209810293957015
-0.000411239396035886,0.00109767992071986,-5.2081370504328e-05,0.000153800404162561,-0.000792408823890009,-4.98710341937156e-05,0.00102274913729198,-0.00245952255540082,0.000178345579185006
-0.000315752102918056,0.000866285582340643,-3.57424335289797e-05,-2.72004561670969e-05,-0.000302978197221304,-7.17508761303179e-05,0.000888007269262339,-0.00216901192011787,0.000148914864242631
-0.000233415327062737,0.000663647919147404,-2.22060814897185e-05,-0.000164103002755587,7.87597562482063e-05,-8.62085568012413e-05,0.00075826907686846,-0.00188146241476553,0.000121934456551379
-0.000163716656040356,0.000489351951611384,-1.12403472911882e-05,-0.000262953587785999,0.000366094082697033,-9.45277068535647e-05,0.000636398701684527,-0.00160512991492119,9.76766765984792e-05
-0.00010580367577377,0.000342046483346783,-2.57355788841099e-06,-0.000329762728775714,0.000572627858876199,-9.79134917546965e-05,0.000524299857905163,-0.00134591639236937,7.62484568639037e-05
-5.85321380572003e-05,0.000219558640466904,4.09623124226799e-06,-0.000370393953876116,0.000711989103301245,-9.74770251296686e-05,0.000422969713937174,-0.00110748073032137,5.76064218876295e-05
-2.07981931662033e-05,0.000119693733634043,9.04329931130725e-06,-0.000389900170076052,0.000796057483556753,-9.41521495979213e-05,0.00033294361908878,-0.000892185420281499,4.16575406831635e-05
8.46161552246676e-06,4.02545099972541e-05,1.25175925325157e-05,-0.000392641874193471,0.000835212141019992,-8.87221921263166e-05,0.000254378614362068,-0.000701324810998062,2.82690024633592e-05
3.04072756810983e-05,-2.12802342376748e-05,1.4769770530107e-05,-0.000382609289107068,0.000839164285015645,-8.18652482178811e-05,0.000186904478104918,-0.000534829682271204,1.72314082395998e-05
4.61698445509113e-05,-6.74435345025463e-05,1.60310110015236e-05,-0.000363232974936641,0.000816416043827106,-7.41367643799154e-05,0.00012983494696859,-0.00039174329005046,8.30205705889245e-06
5.67385832000317e-05,-0.000100477274486559,1.64988991962847e-05,-0.000337351250580608,0.000774063119040343,-6.59854162556117e-05,8.24551674413999e-05,-0.000270915377323924,1.25502903627285e-06
6.29793027947864e-05,-0.000122370381478297,1.6341685789856e-05,-0.000307283645947809,0.00071797003643215,-5.77661532983308e-05,4.40231335045386e-05,-0.000171021019759517,-4.12126041780575e-06
6.57578364983761e-05,-0.000135169580511908,1.57172781076535e-05,-0.000274993269791438,0.000653251938339535,-4.97517020709202e-05,1.35447948236059e-05,-9.00463776126825e-05,-8.06815141990068e-06
6.5862786565491e-05,-0.000140784951662597,1.47612371006168e-05,-0.000241984321196949,0.00058397112926488,-4.21251280194539e-05,-1.00858890721501e-05,-2.56090622790421e-05,-1.08289627111913e-05
6.39482255492555e-05,-0.000140809142168031,1.35845050684959e-05,-0.000209452519042196,0.00051338799724307,-3.50264146357924e-05,-2.78229464448477e-05,2.43670615954646e-05,-1.26097968666778e-05
6.05337226266184e-05,-0.000136516126869479,1.22736446435558e-05,-0.000178293208097205,0.000443978081258346,-2.85543223323383e-05,-4.04627458831434e-05,6.16363940631419e-05,-1.35788637320739e-05
5.60452869690368e-05,-0.000128961709184197,1.08976431109903e-05,-0.000149171308538209,0.000377625769418262,-2.27739468033586e-05,-4.87071803044282e-05,8.77711254097524e-05,-1.38798474809508e-05
5.09085351038147e-05,-0.000119237224405857,9.51882311266916e-06,-0.000122525361492467,0.000315738815242547,-1.76981156586772e-05,-5.3417123590973e-05,0.000104778234364463,-1.36750768073666e-05
4.54394943764051e-05,-0.000108185739243906,8.17752088238024e-06,-9.84782821376978e-05,0.000258936356223726,-1.32896858029522e-05,-5.53751273745481e-05,0.000114539315400442,-1.31017402862262e-05
3.98903705048141e-05,-9.64838720847689e-05,6.90524027230275e-06,-7.71045958211857e-05,0.000207662995369443,-9.51362154830232e-06,-5.52223693134342e-05,0.000118601456624924,-1.22712506106936e-05
3.44526307294675e-05,-8.46487775953911e-05,5.72527135925534e-06,-5.84393202722441e-05,0.000162210989294506,-6.33839804512938e-06,-5.34608580627803e-05,0.000118180764910809,-1.12699483607252e-05
2.92570208405228e-05,-7.30381947244999e-05,4.65269215570697e-06,-4.24779563232507e-05,0.00012272024811355,-3.73599558853748e-06,-5.04534886367737e-05,0.00011416249735198,-1.01591074856667e-05
2.44097773513167e-05,-6.19589688912242e-05,3.69683647731344e-06,-2.91168795232062e-05,8.90942428067347e-05,-1.66058270237732e-06,-4.65658163056252e-05,0.00010745908406132,-8.99679890487197e-06
1.99792487420048e-05,-5.16417818390503e-05,2.85767565492982e-06,-1.80834581667593e-05,6.08377744083703e-05,-3.51683891149204e-08,-4.21786641759496e-05,9.90553207338114e-05,-7.83737364739878e-06
1.59909002205612e-05,-4.21986157347114e-05,2.13047527304344e-06,-9.11488783239004e-06,3.74273946569869e-05,1.20605729275838e-06,-3.75479269083861e-05,8.9629418943953e-05,-6.71433261656692e-06
1.24605020709654e-05,-3.37091034792006e-05,1.51043931867697e-06,-1.98474783179386e-06,1.84050869862627e-05,2.11851136569015e-06,-3.28770983896382e-05,7.97243259144743e-05,-5.65366066752363e-06
9.39412965320245e-06,-2.62205287077705e-05,9.92710181388476e-07,3.49699879011825e-06,3.37826652502461e-06,2.7472179330669e-06,-2.83172723243362e-05,6.97477243545939e-05,-4.67382565152164e-06
6.7878205891423e-06,-1.97509612914604e-05,5.71590777862586e-07,7.50920895087504e-06,-8.0336072956445e-06,3.13254921208876e-06,-2.39840209860106e-05,6.0018409228576e-05,-3.78769761109368e-06
4.6074997391103e-06,-1.42484150554959e-05,2.35670067205996e-07,1.03061206958635e-05,-1.64039617877065e-05,3.32602782962625e-06,-1.99633739013552e-05,5.07988328325055e-05,-3.00031227387484e-06
2.80481194634252e-06,-9.61900961464525e-06,-2.7602071467301e-08,1.21240453748034e-05,-2.2284838938977e-05,3.37208988051005e-06,-1.62893977289154e-05,4.22210687888188e-05,-2.30856126556028e-06
1.3386669539147e-06,-5.78189434876919e-06,-2.28695250368939e-07,1.31571361909366e-05,-2.61313486399018e-05,3.30696060889178e-06,-1.29863352131094e-05,3.4384496273571e-05,-1.70925469500564e-06
1.75501041035214e-07,-2.67003367192513e-06,-3.75980906284663e-07,1.3557826070082e-05,-2.83022907143e-05,3.15880958628887e-06,-1.00696347773883e-05,2.73584001979278e-05,-1.19927920251601e-06
-7.10722983499687e-07,-2.30207028614581e-07,-4.75732303892776e-07,1.34368277480243e-05,-2.90601551105683e-05,2.94775073036713e-06,-7.54595066442507e-06,2.11819713051674e-05,-7.7559780675781e-07
-1.3476647083405e-06,1.59513563732314e-06,-5.34429167425971e-07,1.29054719857173e-05,-2.86705857273058e-05,2.69370661963844e-06,-5.41791051064419e-06,1.58847194806652e-05,-4.34470498368242e-07
-1.78318309628116e-06,2.91491272244755e-06,-5.61592456125272e-07,1.20985803754124e-05,-2.74716889056782e-05,2.41783915635439e-06,-3.64918093937055e-06,1.14060715495122e-05,-1.64666922805528e-07
-2.0613344742033e-06,3.83333192712853e-06,-5.65272984447882e-07,1.11158582036358e-05,-2.57233994732641e-05,2.13400641779509e-06,-2.18905913135404e-06,7.64313856151162e-06,4.61631650395264e-08
-2.21729899319765e-06,4.43364509780605e-06,-5.51892422036964e-07,1.00366801918293e-05,-2.36327715638326e-05,1.85321802335543e-06,-9.96885953317095e-07,4.51329189889146e-06,2.07902022189351e-07
-2.27738062856411e-06,4.77814822699014e-06,-5.26243293721631e-07,8.92009049635007e-06,-2.13539786173428e-05,1.58363513454501e-06,-4.20460008122457e-08,1.95416326343048e-06,3.27963987833937e-07
-2.25900717981169e-06,4.90818145326091e-06,-4.91488979516954e-07,7.80480270847072e-06,-1.89883133799441e-05,1.33057045498819e-06,6.9603237939498e-07,-7.635533022807e-08,4.11295519991006e-07
-2.17073027065853e-06,4.84412906126854e-06,-4.49163714623956e-07,6.70919985437923e-06,-1.65841879039763e-05,1.09648823042409e-06,1.22787708041209e-06,-1.60011155719931e-06,4.60375210071884e-07
-2.02576688540262e-06,4.61547480091055e-06,-4.02004028076451e-07,5.67419774747268e-06,-1.42427147603758e-05,8.88078810335272e-07,1.56091803628471e-06,-2.62672213947539e-06,4.78000958119572e-07
-1.8489639252669e-06,4.28439862056453e-06,-3.53932807712097e-07,4.73492542190855e-06,-1.20661279414543e-05,7.08298349747313e-07,1.73867266746693e-06,-3.2549628285427e-06,4.72874948872073e-07
-1.65666852398661e-06,3.89657772435068e-06,-3.06668382263768e-07,3.88498834617631e-06,-1.00596571438203e-05,5.52296019772137e-07,1.81063589265042e-06,-3.60680031945275e-06,4.53154677477379e-07
-1.46175606745457e-06,3.48800572766151e-06,-2.6156103479755e-07,3.11924377527012e-06,-8.22719779996488e-06,4.16226564920893e-07,1.81586621939528e-06,-3.7785038068436e-06,4.25274012742002e-07
-1.27363066164542e-06,3.08499358751265e-06,-2.19593120125491e-07,2.43380290140189e-06,-6.57131613424043e-06,2.9725070176543e-07,1.78298549915989e-06,-3.84064397274794e-06,3.93943257092893e-07
-1.09822513261561e-06,2.70416960254285e-06,-1.81379064805599e-07,1.82603085400127e-06,-5.09324916286086e-06,1.93535118938294e-07,1.73017892158863e-06,-3.83809298826735e-06,3.62149155915985e-07
-9.38001026503446e-07,2.35247941301399e-06,-1.47165367141842e-07,1.29454669971566e-06,-3.79290469390151e-06,1.04252477132733e-07,1.66519501207662e-06,-3.79002451427967e-06,3.31154901532657e-07
-7.91948609529026e-07,2.02718600081109e-06,-1.16830597184154e-07,8.39223442410218e-07,-2.66886132729922e-06,2.95814091026957e-08,1.58534563100399e-06,-3.68991370165788e-06,3.00500134447488e-07
-6.55586867994291e-07,1.71586968944228e-06,-8.98853967284275e-08,4.61188023167857e-07,-1.71836845485228e-06,-2.92934803371675e-08,1.47750597395162e-06,-3.50553719120301e-06,2.68000942992991e-07
-5.21496952320009e-07,1.3979356177464e-06,-6.55254778422893e-08,1.6250779780075e-07,-9.37296533981639e-07,-7.0364009995303e-08,1.31980384969523e-06,-3.18315555440024e-06,2.30024640052446e-07
-3.98430015799778e-07,1.09885757904196e-06,-4.44854994989151e-08,-6.65645457045953e-08,-3.15150494960723e-07,-9.7682892476833e-08,1.14320735015858e-06,-2.80027203758545e-06,1.91458071951689e-07
-2.92643439401921e-07,8.37754758660685e-07,-2.71272090401487e-08,-2.38595671216358e-07,1.67340211311519e-07,-1.1543675969871e-07,9.73817417359351e-07,-2.42311263724331e-06,1.56256849848868e-07
-2.03263489901373e-07,6.13593563242124e-07,-1.31040357975094e-08,-3.61956057840213e-07,5.2877079687887e-07,-1.25372759894025e-07,8.15149103520267e-07,-2.06198258897782e-06,1.24702933381715e-07
-0.928474533461764,-0.648251168632938,0.443516066782205,-0.00752658719380514,0.0249283394951319,-0.0232112538473053,2.54640900264926,1.78850255368254,-1.19716066697063
-0.696238316016614,-0.485940872418878,0.334553113189192,-0.393501806479076,-0.236982599166766,0.176123968671916,2.07015632146961,1.43949567032062,-0.970324032807868
-0.514852569167784,-0.360331662578817,0.249473559361551,-0.615768740968376,-0.392883209537226,0.296707095893234,1.57105875373407,1.08345006112705,-0.737937349691546
-0.378385104914168,-0.266510171859153,0.185256525451551,-0.720562049022861,-0.469943055754996,0.358214028150917,1.17726621897944,0.80688606840329,-0.555093737862676
-0.27567181129531,-0.19625785391213,0.136767981603272,-0.758970656126775,-0.501032802097754,0.385213172001215,0.893061215403357,0.609680261341275,-0.421799521693379
-0.203614805099077,-0.147048197264457,0.102733411005558,-0.765083990975581,-0.508689110168395,0.394728302676853,0.693542068397022,0.472760959079123,-0.32542323026925
-0.237340310708621,-0.16801094546672,0.117713886525774,-0.753458958551346,-0.504458555917529,0.394548557120492,-0.250391754003535,-0.147486908766297,0.112928953793384
-0.255093612638742,-0.177682479762596,0.125969055069498,-0.722125003225525,-0.487916476247071,0.383466625102377,-0.106646456834494,-0.0487430665650857,0.0529607517002207
-0.259262669738755,-0.178371294941057,0.128502756928043,-0.669603521876075,-0.457296045691171,0.36015656703156,0.0193282675817211,0.03145620712377,-0.000918565170934491
-0.252096157091226,-0.17205832507666,0.12606242804249,-0.598943914210423,-0.414063726727619,0.325998924540405,0.119306563396376,0.0915719523017597,-0.0462712809166477
-0.236382265932974,-0.160703784942079,0.11960323068743,-0.516176591093831,-0.361808521544055,0.284143067872991,0.189943689610557,0.132278623259799,-0.0810998847562664
-0.214966263351473,-0.146109875521759,0.110199463886284,-0.428119488225618,-0.304894147763484,0.238324766223593,0.232797266613109,0.156153561352347,-0.104870076536468
-0.190516146084625,-0.129863552063412,0.0989508501625793,-0.341300380279989,-0.247803593563705,0.192239767333966,0.252656103993233,0.166699842868264,-0.118392357872828
-0.164990769627288,-0.113083108854072,0.0867903081471564,-0.260262726833706,-0.193678468981485,0.148566397570707,0.255102475096874,0.167323929402799,-0.123395751954507
-0.139869791790086,-0.0966169578866624,0.0744790608355176,-0.187923524205589,-0.144636818296234,0.109110564524301,0.245480854091389,0.161082134191276,-0.121902932424544
-0.116141996467482,-0.0810256169446613,0.0625657736937037,-0.125772515510382,-0.101899899535947,0.0748384722595633,0.228244305577895,0.150384485306384,-0.115845271396645
-0.0943761868765284,-0.0666427446280354,0.0514142380865694,-0.0740407040541553,-0.0658262937037288,0.0460030022562414,0.20673807862319,0.137053926673749,-0.106879086421087
-0.0748658253755981,-0.0536616488184127,0.0412474833443971,-0.0321762178893707,-0.0361662941933251,0.0224267888326517,0.183289757913709,0.122451104565545,-0.0962632637972297
-0.0577247301365499,-0.0421625383222431,0.0321844114634896,0.000695958377666228,-0.0124463180113953,0.00371329550146771,0.159501737904649,0.10750818555391,-0.0849291837466174
-0.0429402281945042,-0.0321506093982846,0.0242648329738538,0.0256201299048959,0.00594655447949247,-0.0106573641446141,0.136413073207271,0.0928505868055216,-0.0735267374847892
-0.0304068044396116,-0.0235754266558729,0.0174719512875005,0.043725258845825,0.0197109903479359,-0.0212641772288333,0.114674359480004,0.0789006962165193,-0.0625007846884647
-0.0199535953377342,-0.01634218818332,0.0117452855396924,0.0561292005709953,0.0295597605737648,-0.0286940529105148,0.094650763647683,0.0659145532685875,-0.0521324708281213
-0.011402374155028,-0.0103488542145314,0.00701215365794713,0.0638254111518537,0.0361318116708598,-0.0334770756183797,0.0765576575083674,0.0540550009048907,-0.0426065025312928
-0.00456897815218966,-0.00548737414747887,0.0031897366935496,0.0676902790980776,0.0399973984400073,-0.0360873486525286,0.0604967290305406,0.0434138418290216,-0.0340311669166607
0.000759305679306642,-0.00162826352608119,0.000175682352450986,0.0685453141178134,0.041702907536726,-0.0369732552530443,0.0464523272694648,0.0340096689643506,-0.0264416258819914
0.00478678328558599,0.00135536313822902,-0.0021317026118171,0.0670961189293018,0.0417220309186606,-0.03652381898091,0.0343544092122468,0.0258214121747672,-0.0198340455460956
0.00769716485633944,0.00357876535040954,-0.00382593593724855,0.0639336221574729,0.0404535753681448,-0.0350673254483263,0.0241125944622434,0.0188107955819319,-0.0141853552800616
0.00966774438855111,0.00515508709819192,-0.00499948882601974,0.0595636460504423,0.0382436922253183,-0.0328870472381877,0.0155969336451862,0.0129107136548349,-0.00944440266851986
0.010867697090841,0.00619416587092744,-0.00574210619490857,0.054411359242935,0.0353880964152928,-0.0302231438291702,0.00864433139248856,0.00802895341977473,-0.0055373006418636
0.0114446524636738,0.00679265221116123,-0.00613296064898,0.0488227837429245,0.0321293983816406,-0.0272724668173917,0.00309523150359565,0.00407242349263764,-0.00238824304410865
0.0115285362614826,0.00703644727919688,-0.00624253876582649,0.0430762479163343,0.0286651678278406,-0.0241946544062167,-0.0012093955384928,0.000945652313378508,8.15467745483193e-05
0.0112369752705123,0.00700464952133134,-0.00613544096523515,0.0373829491315298,0.0251496930248819,-0.0211125222624772,-0.00444266136150464,-0.00145898055693059,0.00196122689354399
0.0106702125069216,0.00676529173860973,-0.00586713403602973,0.0319035913405436,0.0217027233351442,-0.018120645243268,-0.0067661168504398,-0.00324344325558463,0.00333536636948067
0.00991077867661333,0.00637476321285505,-0.00548359014300778,0.0267587458709463,0.0184156707593086,-0.0152908590091097,-0.00832142946109037,-0.00449804108675525,0.00427894617084845
0.00902834961919282,0.00588118959067843,-0.00502396387497254,0.0220338698470308,0.0153558206085656,-0.0126751412391449,-0.0092399624167383,-0.00530759046505476,0.0048625096363849
0.00807980675058692,0.00532492423558334,-0.00452066975718107,0.0177652932720015,0.0125578914362772,-0.0102978990786864,-0.00965271584153411,-0.00575864517082068,0.00515771562413402
0.00711020907884043,0.00473834814854513,-0.0039995784175107,0.0139687132608604,0.0100414336474837,-0.00817155453967986,-0.00967281292401186,-0.00592660764743611,0.00522682634179665
0.00615482737882923,0.00414700217250935,-0.00348105103087536,0.0106501756171622,0.0078179436013968,-0.00630261063565065,-0.00939326380658477,-0.00587376584464053,0.00512119767445439
0.00523950087482949,0.00356986594533382,-0.00298015321058066,0.00780548769179515,0.00589059188031898,-0.00469134531190027,-0.00888833630347257,-0.00565023273526271,0.00488204486650773
0.00438345631363217,0.00302178994497924,-0.0025084052334483,0.00540849079116251,0.00424780038925755,-0.0033254863075241,-0.00822956592818323,-0.00530514855424359,0.00454970405034005
0.00359768943925979,0.00251206217203349,-0.00207270096911427,0.00341910367324954,0.00286772002377813,-0.00218454915129321,-0.00747564946147399,-0.00487958943453494,0.00415759689785623
0.00288930504002165,0.0020470610947852,-0.00167764878965062,0.0017994479640994,0.00172896126114328,-0.00124892242689885,-0.00667298756722737,-0.00440627994904815,0.00373224416084714
0.0022623870758225,0.00163087629918202,-0.00132607382348712,0.000514291078992528,0.000811062439766916,-0.000500154059664639,-0.00585777237753914,-0.00391097373647911,0.00329444132110655
0.00171720937438653,0.00126493521160201,-0.00101863063640923,-0.000475292472150201,9.04803343669577e-05,8.25561630223262e-05,-0.00505830944720028,-0.00341426862742627,0.00286067546218202
0.00125002461703185,0.000947879398091427,-0.0007536789549307,-0.00121281472667145,-0.000459997043598193,0.000522862528451242,-0.00429507667672989,-0.00293168618284874,0.00244314289965294
0.000856254779495251,0.000677585833487953,-0.000529030782474615,-0.00173676927367073,-0.000864725778663325,0.000841799680590302,-0.00358271156158374,-0.00247461990472497,0.00205068426006694
0.000530933898304774,0.000451499541381528,-0.000342213667670631,-0.00208093806123026,-0.00114529192740465,0.00105791321264882,-0.00293144914066591,-0.00205131321347725,0.0016896006632928
0.000267688471991421,0.000265999384321081,-0.000189914748730061,-0.0022778219120509,-0.00132281536659747,0.00118920247778435,-0.0023467457770444,-0.00166674590816795,0.00136349834918223
5.93678507241512e-05,0.000116819569818965,-6.83323884352967e-05,-0.00235742704039429,-0.00141707479138196,0.00125240911375026,-0.00183015577595295,-0.00132317542262803,0.00107375245226586
-0.00010071858147309,-1.08854481650451e-07,2.61219429320234e-05,-0.00234536906664014,-0.00144508486412773,0.00126188014215531,-0.00138139353494499,-0.00102144530066306,0.000820632955688278
-0.000219042317098646,-8.88022924446491e-05,9.69526090010873e-05,-0.0022638609179358,-0.0014217481539243,0.00123012171792368,-0.000998369788541842,-0.00076104964231463,0.000603341126788557
-0.000302239789718826,-0.000153485955530419,0.000147799038057853,-0.00213228924569976,-0.00136028928644168,0.00116814644823383,-0.000676543069658692,-0.000539721488275044,0.000419651812254946
-0.000356285325152754,-0.000198003414752355,0.000181954471317914,-0.00196683652393813,-0.00127184330012035,0.00108518897710667,-0.000410926916968205,-0.000354765532993145,0.000267035634390231
-0.000386325433638016,-0.000225692258107118,0.000202266907385799,-0.00178059802356175,-0.0011654900179913,0.000988752086772054,-0.000196628310342186,-0.000203424454476602,0.0001429636970276
-0.000397122604905334,-0.000239681602990549,0.000211389309929785,-0.00158439846818705,-0.00104884712076746,0.000885088042264101,-2.82046825378223e-05,-8.24801501048999e-05,4.45596786690584e-05
-0.000393128209248063,-0.000242952982545558,0.000211826500376603,-0.00138653909379929,-0.000927932735732912,0.000779071089365764,0.000100715405353793,1.20108289410564e-05,-3.16194125970717e-05
-0.000378091411076381,-0.0002380347930636,0.000205695675022157,-0.00119346268662136,-0.000807482733549067,0.000674513015332805,0.000195886494189532,8.36526141614052e-05,-8.87015460964867e-05
-0.000355065981592915,-0.000226997820854224,0.00019472622754735,-0.00101005511856026,-0.000691135137149341,0.00057432490246751,0.000262251715045958,0.000135567275508874,-0.000129384901902491
-0.000326572345858583,-0.000211566905296351,0.000180352334619175,-0.000839847517037934,-0.0005815884542622,0.000480641448099994,0.000304245450486983,0.000170589912311171,-0.000156104637947088
-0.000294879631228124,-0.000193331460371002,0.000163881531939811,-0.000684849560638284,-0.000480562601325247,0.000394760758929615,0.000326686850605846,0.000191875217176767,-0.000171539077139645
-0.000261723384865819,-0.000173531449310132,0.000146324784344184,-0.000545820985355229,-0.000388901508939802,0.00031726052153659,0.000333811545879959,0.000202236324287147,-0.000178060272645304
-0.000228487088040888,-0.000153161387302961,0.000128490671743135,-0.000423172936226707,-0.000307159971020038,0.000248497259110729,0.00032913346612657,0.000204015850766625,-0.000177640010163196
-0.000196208094614634,-0.000132974207060176,0.000110988679312628,-0.000316982632899724,-0.000235613850212694,0.000188614758113629,0.000315450792015708,0.000199089295841169,-0.000171852927096423
-0.000165655987825765,-0.000113544418844819,9.42780692068618e-05,-0.000226797875286472,-0.000174158720724929,0.000137447685098618,0.000295199674309464,0.000189110400966729,-0.000162079076796191
-0.0001373522526042,-9.52921540665431e-05,7.86839014377967e-05,-0.000151325444601177,-0.000122125130632855,9.43573913499027e-05,0.000270728667066882,0.000175707899203774,-0.000149664094123842
-0.00011159623903541,-7.84774206584364e-05,6.44012367899098e-05,-8.92201010621789e-05,-7.87630705421886e-05,5.86553319404283e-05,0.000243812222589257,0.00016012714186514,-0.000135631363059891
-8.85829347771624e-05,-6.3281265863013e-05,5.15623723937135e-05,-3.92316725430828e-05,-4.3357173702358e-05,2.96933558178033e-05,0.000215870567592182,0.000143371842705242,-0.000120803080016546
-6.84064502845242e-05,-4.98094189728212e-05,4.02393898757766e-05,-1.6968618148857e-07,-1.52060263745506e-05,6.84518000124803e-06,0.000188004295897898,0.000126228722991831,-0.000105820367585212
-5.10043378293751e-05,-3.80620658152302e-05,3.04160415924212e-05,2.94270243434541e-05,6.59057159113148e-06,-1.06754382761462e-05,0.000161074863448891,0.000109334817341151,-9.11945331124042e-05
-3.61923669852672e-05,-2.79520457381457e-05,2.20050209799985e-05,5.10623145740836e-05,2.29856010356487e-05,-2.36895786958554e-05,0.000135639000204433,9.3124274368514e-05,-7.72660912642701e-05
-2.37910908327978e-05,-1.93889152344726e-05,1.49187959948565e-05,6.60234940466322e-05,3.47996166866637e-05,-3.29022530338323e-05,0.000112113471630901,7.79285780343038e-05,-6.42928574858828e-05
-1.36312785156407e-05,-1.22827996628117e-05,9.07275890951587e-06,7.53779924524952e-05,4.2717525846831e-05,-3.89000864254244e-05,9.07876607582037e-05,6.39848613257172e-05,-5.24569732064388e-05
-5.54063306921751e-06,-6.53733796110554e-06,4.37858512756074e-06,8.00570933285671e-05,4.73423196815964e-05,-4.21973245505513e-05,7.18462494376617e-05,5.14544968825377e-05,-4.18791750764325e-05
7.48963231961556e-07,-1.99000828776804e-06,6.93195150585607e-07,8.11077838920096e-05,4.93683406736655e-05,-4.33794309456639e-05,5.52922193201792e-05,4.03815055526977e-05,-3.25799747295081e-05
5.52151858674415e-06,1.53766742743286e-06,-2.13780328158635e-06,7.94367627346339e-05,4.94083331675575e-05,-4.29585446990112e-05,4.09856532606664e-05,3.07083293446294e-05,-2.44969226432478e-05
9.01413136571791e-06,4.19522772355015e-06,-4.24354375850029e-06,7.5783692425136e-05,4.79633526147189e-05,-4.13529955848136e-05,2.87975285537723e-05,2.23780214344525e-05,-1.75706979555724e-05
1.14165798184891e-05,6.10290775619036e-06,-5.72763066676754e-06,7.07232816142333e-05,4.54239381580036e-05,-3.88883748641497e-05,1.86123173402594e-05,1.53360755878556e-05,-1.17466103870703e-05
1.28716501776589e-05,7.35178659955928e-06,-6.66829123104136e-06,6.46682162400364e-05,4.20719632789419e-05,-3.57991326041491e-05,1.03291568554889e-05,9.53132948408909e-06,-6.97531200133476e-06
1.35270447943031e-05,8.03576515172047e-06,-7.14630796831269e-06,5.80554221122856e-05,3.82050930630136e-05,-3.23331414001444e-05,3.85080496301792e-06,4.9160272543709e-06,-3.20991790365277e-06
1.35849939944075e-05,8.29051842299808e-06,-7.27546568936301e-06,5.12557319889349e-05,3.40929396091674e-05,-2.8708359732928e-05,-1.11667209269323e-06,1.3076941457241e-06,-2.91631074301482e-07
1.32193734352877e-05,8.23490809157152e-06,-7.15458360541213e-06,4.45172979761894e-05,2.99244313010953e-05,-2.5074447372681e-05,-4.87597837191743e-06,-1.48695820980529e-06,1.94548367047495e-06
1.25668516315375e-05,7.96235722301779e-06,-6.86133324919526e-06,3.80352902162376e-05,2.5848140213579e-05,-2.15491045277797e-05,-7.66495873052987e-06,-3.61979573540554e-06,3.63180269706232e-06
1.17268899550293e-05,7.54085027031156e-06,-6.45223847496302e-06,3.19518968872515e-05,2.19722821124907e-05,-1.82180718447964e-05,-9.65659887549134e-06,-5.20126200444878e-06,4.86214334185402e-06
1.07617426349134e-05,7.01293307382505e-06,-5.96267545848142e-06,2.6356324203387e-05,1.83647164547922e-05,-1.51351304084986e-05,-1.09590253926244e-05,-6.3003782886351e-06,5.6957638023472e-06
9.69645675761853e-06,6.39571286132818e-06,-5.4068726970319e-06,2.12847964147837e-05,1.50529463885359e-05,-1.23221017418496e-05,-1.16155057567302e-05,-6.94474357608943e-06,6.15636309519562e-06
8.54270389082845e-06,5.69697320930773e-06,-4.79137695418787e-06,1.67602069682176e-05,1.20534349050503e-05,-9.79236939010206e-06,-1.16419498325177e-05,-7.1441224986241e-06,6.2524814120998e-06
7.40627700625393e-06,4.99011182788114e-06,-4.17679860541552e-06,1.289905507409e-05,9.46021376051148e-06,-7.61857612670847e-06,-1.12469205078775e-05,-7.03387495755616e-06,6.09943649100567e-06
6.32101520145756e-06,4.30245988776867e-06,-3.5842479041256e-06,9.61531465417573e-06,7.22856825543394e-06,-5.75812932040122e-06,-1.05843080411396e-05,-6.72078229489124e-06,5.78540079090612e-06
5.3029478882435e-06,3.6486079782733e-06,-3.02445980165969e-06,6.8156460128764e-06,5.30541440505543e-06,-4.16277452806797e-06,-9.76419593647565e-06,-6.28250605333669e-06,5.37401731117215e-06
